2018-12-08 00:06:40,b'https://t.co/CS9p6dMcv1\nGET TO THE PARTY TONIGHT The Rab #Friday Night #Karaoke and #VideoDanceParty 408 Highway 65\xe2\x80\xa6 https://t.co/dgbxu31Pvv',b'KeysDAN',0,0,"{'type': 'Point', 'coordinates': [-92.4004549, 35.13791451]}"
2018-12-08 00:04:04,"b""About to get out to Fred's on the River for #Karaoke tonight!!\n9-1!\n#BoutToMakeMoves""",b'DjsAshton',0,0,
2018-12-08 00:00:24,"b""It's time to go relax and what a better place than 7 Mares where we will host Abby Chikibaby with her great\xe2\x80\xa6 https://t.co/WT3Y0Lx1DD""",b'7MaresNashville',0,0,
2018-12-07 23:56:19,"b'[Bigblueyez_] sings Sweet Dreams by Patsy Cline, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/LdNzNLVWtc'",b'bigbabyblueyez',1,0,
2018-12-07 23:52:09,b'@luluferocious I\xe2\x80\x99d like to say #wutheringheights with the dance moves. But no. It\xe2\x80\x99s Randy Crawford Midnight Train T\xe2\x80\xa6 https://t.co/28bZD7YkGx',b'FourStringDave',1,0,
2018-12-07 23:48:04,b'Best Karaoke in #LasVegas w/#KevLove and Mar\xc3\xa9 #statesidelounge #karaoke #vegas #vegasnightlife #drinks #food #music\xe2\x80\xa6 https://t.co/fTFGDbiqiC',b'OfficialKevLove',1,0,"{'type': 'Point', 'coordinates': [-115.13450861, 36.18176601]}"
2018-12-07 23:47:25,b'Son of a Preacher Man \xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f#karaoke https://t.co/O80UTtmHSn',b'luluferocious',1,0,
2018-12-07 23:42:21,"b'[\xf0\x9f\x94\x85Sweet~Annie\xf0\x9f\x94\x85] sings Suds in the Bucket by Sara Evans, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/LdRddq6Lmw'",b'cowgrlsweets',0,0,
2018-12-07 23:32:22,b'Senior Maiya Mastovich serenading the team today! #karaoke #liveforthechallenge @ Juniata College https://t.co/lOdcYuLB5s',b'JCswimming',0,0,
2018-12-07 23:31:37,b'Fairytale or nightmare at #tramway #cleveleys #karaoke? https://t.co/zwnAFmRtWO',b'Amavinit',0,0,
2018-12-07 23:26:21,"b'KARAOKE TONIGHT \n@ The Punch Bowl \nwith Dawn\nBroadway &amp; 238 St Bx, NY 11pm-3am \ndownstairs from 1 train\n#Karaoke\xe2\x80\xa6 https://t.co/tkPxsKl6VC'",b'DivaDeeNYC',0,0,
2018-12-07 23:13:48,b'Who is the #secretsanta captured here at #tramway #cleveleys #karaoke tonight! https://t.co/2QKlYHYLG5',b'Amavinit',0,0,
2018-12-07 23:13:30,"b'[\xf0\x9f\x92\xab\xf0\x9f\x8c\xb8PINKPEONIES\xf0\x9f\x8c\xb8\xf0\x9f\x92\xab] sings Last Kiss by Pearl Jam, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/8fae3EWEUJ'",b'JudyChen98',0,0,
2018-12-07 23:12:28,"b'[Showerman\xf0\x9f\x8c\x88\xf0\x9f\x98\x9c] sings Dancing in the Dark by Bruce Springsteen, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/feCpY2GzCv'",b'steveco35924803',0,0,
2018-12-07 23:12:02,b'Team shenanigans. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb #holidayparty #karaoke https://t.co/vQsufGfWPe',b'_Melissa_Young',3,1,
2018-12-07 23:07:40,"b'Bonenkai, the year end work party, was a little too chill, so I dimmed the lights and made everyone sing and dance.\xe2\x80\xa6 https://t.co/KLWSIGltsg'",b'gwmiller3',1,0,
2018-12-07 23:03:07,b'Recorded #What A Wonderful World on #SingSnap #karaoke https://t.co/MkTdhzC6ts',b'PastorStephen52',0,0,
2018-12-07 23:02:13,b'Recorded #It Was Almost Like A Song (No BGV) on #SingSnap #karaoke https://t.co/2tDz2ZL4xQ',b'kapusimarty',0,0,
2018-12-07 23:01:16,"b'FRIDAY KARAOKE at Ten Mile Inn 8pm-1am with DJ Steve!  $10 Pizza, $3 Bombs and $2.50 Domestics!  $$ CASH Drawing at\xe2\x80\xa6 https://t.co/qBaUKn0ug4'",b'djstevekaraoke',0,0,
2018-12-07 22:51:44,b'#specialedition #karaoke #fun @copperrocketpub #tonight after #trivia https://t.co/cOZjZ66Vaj',b'djdi',0,0,
2018-12-07 22:34:41,"b'[\xe2\x98\xa0\xef\xb8\x8f\xf0\x9f\x92\x8b_FUQ_\xf0\x9f\x92\x8b\xe2\x98\xa0\xef\xb8\x8f] sings Me And Bobby McGee by Janis Joplin, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/tTj6dGbks6'",b'Almost_Famously',0,0,
2018-12-07 22:33:56,b'1 day til the #SelfiePaintParty (#Atlanta)\n\nWant to join Us for #Karaoke + #Hookah + BYOB &amp; #PaintParty?? Call toda\xe2\x80\xa6 https://t.co/vZf0cndq8i',b'MsDia',0,0,
2018-12-07 22:33:44,b'Join DJ Matty Mark for Friday Night Karaoke at the Aberdeen American Legion Post 128 in Aberdeen MD from 8pm-12am#D\xe2\x80\xa6 https://t.co/RGpluchZEQ',b'DJJimmy_T',0,0,
2018-12-07 22:30:05,b'MUZEE shared #StarBooth #karaoke recording at Madame Tussauds Vegas . Listen and vote here: https://t.co/l9oVA1rmRr',b'StarBooth',0,0,
2018-12-07 22:21:34,"b""#karaoke time,,,, I'm going to bore them with Christmas songs all night \xf0\x9f\x8e\x84\xf0\x9f\x8e\x84\xf0\x9f\x8e\x84\xf0\x9f\x8e\x84\xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xa4\xf0\x9f\x8e\x84\xf0\x9f\x8e\x84\xf0\x9f\x8e\x84\xf0\x9f\x8e\x84""",b'mark272',0,0,
2018-12-07 22:20:31,b'Get your #Karaoke on at Clock Tower Grill tonight and tomorrow! https://t.co/Y71SSrQ1RF',b'ClockTowerGrll',0,0,
2018-12-07 22:10:08,b'Win Singing Machine Groove Cube! Enter @AkronOhioMoms $1400 Christmas Giveaway! #singingmachine #karaoke #groovecube https://t.co/rXaYZR1dcN',b'JessiOHLear',0,0,
2018-12-07 22:05:08,"b'RT @4thLinePub: KARAOKE Friday starts tonight after the Jets game at 10pm.\n\nSing as a group, sing solo, dance the night away but mostly imp\xe2\x80\xa6'",b'jenritchot',0,1,
2018-12-07 22:03:43,b'Catching up with the #og #homies  clemdelacreme @coffeebelcher. #vegannachos #brunch #karaoke #cypher #catchingup\xe2\x80\xa6 https://t.co/fijNzqSLe9',b'PierreDaGr8',0,0,
2018-12-07 22:00:01,"b""Last night's social was a HIT! \xf0\x9f\x8e\xb6 We finally channelled our inner Britney and Mariah this week at Connected Karaoke.\xe2\x80\xa6 https://t.co/65NZUZlQW5""",b'connectedio',0,0,
2018-12-07 21:51:43,b'Going into the weekend like...\n\n#mood #karaoke #lastweekend #bestiesbirthday @mprettymill #stephaniemills\xe2\x80\xa6 https://t.co/snRGkkpRJp',b'staciegreenwell',0,0,
2018-12-07 21:43:23,b'RT @ChaseRColeman: Karaoke vibes... @boardwalk11 #boardwalk11 #karaoke #rockon #thereason #losangeles #ThursDate https://t.co/UbqQhsD9P3',b'chasecolemanbr',0,7,
2018-12-07 21:42:38,b'Event:Tennis Club \nChristmas \xf0\x9f\x8e\x84Party\nDate:7-12-18\nVenue:Aldershot Army Golf Club\nDJ:Tony Wilks \nPhotos:Mrs Wilks \nCo\xe2\x80\xa6 https://t.co/toh4THEjn9',b'Aacdiscokaraoke',0,0,"{'type': 'Point', 'coordinates': [-0.77793569, 51.26749385]}"
2018-12-07 21:39:30,b'Recorded #Santa Claus Is Coming To Town on #SingSnap #karaoke https://t.co/ciIJft94jp\nMerry Christmas all love ya',b'DarylLittrell',0,0,
2018-12-07 21:38:58,b'RT @PleasantvilleES: Our teachers enjoyed our Christmas Karaoke more than the students!!! \xf0\x9f\x98\x82 #goingforthegold @HISDEastArea #karaoke https:/\xe2\x80\xa6',b'DDavilaHisd',0,2,
2018-12-07 21:33:39,b'RT @ji_hump: Great to welcome @trevoire of @p3parents last night to the @AIGemea #karaoke birthday party for our #LGBT #staffnetwork. He an\xe2\x80\xa6',b'MartinasSister',0,2,
2018-12-07 21:32:05,b'RT @zareen_khan: And thts exactly how u spoil some1 else karaokeing by singing along esp. whn u aren\xe2\x80\x99t supposed to \xf0\x9f\x98\x85\nP.S. I Love Karaoke \xf0\x9f\x8e\xa4\xe2\x80\xa6',b'zahidsh21529325',0,33,
2018-12-07 21:30:08,b'Santa and his little helpers have just arrived at #tramway #cleveleys to sing us some Christmas #karaoke songs toni\xe2\x80\xa6 https://t.co/t4jWQWPTFz',b'Amavinit',0,0,
2018-12-07 21:27:52,b'@ChristianKane01 Please tell me where I can find #ThinkingOfYou on #Karaoke? I need to sing this song.\n#Leverage #TheStudioJob',b'DaxxArmetrius',0,0,
2018-12-07 21:25:09,"b""If it's going to be cold, it might as well snow, for heaven's sake. https://t.co/S6pcAgBoCE #Christmas #rock\xe2\x80\xa6 https://t.co/QsXhTrOx3c""",b'TheKaraokeCloud',0,0,
2018-12-07 21:16:44,b'Should I record me singing at karaoke tonight? \xf0\x9f\xa4\x94 Decisions. #friday #karaoke #decisions.',b'EastCoastAlly92',1,0,
2018-12-07 21:05:18,b'Who is going to win the Steves Karaoke Cash Lottery Drawing Tonight at Ten Mile Inn?!  JACKPOT AT $50!!  It could b\xe2\x80\xa6 https://t.co/YgqanQEnG2',b'djstevekaraoke',0,0,
2018-12-07 20:55:32,"b'* Melissa ALL Day!!!\n* #Karaoke at 8pm w/ #DJRed5StandingBy (aka Ryan!)\n* Paul, Travis \xe2\x80\x9cBaby Jesus\xe2\x80\x9d Perry, Marya an\xe2\x80\xa6 https://t.co/NWl4VIMWI6'",b'7starbar',0,0,
2018-12-07 20:50:34,"b'KARAOKE Friday starts tonight after the Jets game at 10pm.\n\nSing as a group, sing solo, dance the night away but mo\xe2\x80\xa6 https://t.co/V87wU5ic75'",b'4thLinePub',0,1,
2018-12-07 20:48:28,"b""RT @1981_Events: It\xe2\x80\x99s disco/ karaoke time at St Mary's Social Centre in Dunstable with the one and only Darren Goult.\n#dj #djlife #karaoke\xe2\x80\xa6""",b'afcdunstable',0,1,
2018-12-07 20:46:30,"b'[donbadshah686] sings Free Style! by RisingStar, what an incredible voice on The Voice!\n#music #karaoke #sing\n https://t.co/IKDVYNo5UW'",b'AbdulMusawirBal',0,0,
2018-12-07 20:40:04,b'CASJHN shared #StarBooth #karaoke recording at Madame Tussauds DC . Listen and vote here: https://t.co/KPwB8v28zy',b'StarBooth',0,0,
2018-12-07 20:35:35,b'Yesterday was Christmas at work. Got such good work colleagues! I even enjoyed the karaoke! #work #xmas #party\xe2\x80\xa6 https://t.co/MDahFDAeAY',b'hattydaze',0,0,
2018-12-07 20:34:44,"b'[\xf0\x9f\x92\xabAngebleOfMarseil\xf0\x9f\x91\xbc] chante Every Breath You Take par Sting, quelle incroyable voix sur StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/WsP3pY2gMx'",b'Christo05225536',0,0,
2018-12-07 20:34:42,b'@koenvdcv @11FSTeam @ZoeAnstey @11Sportsball @davidbrear @LedaGlyptis @ByGeoffW @SarahKocianski @jeremyburge\xe2\x80\xa6 https://t.co/OWjXwu6uuL',b'barbmaclean',2,0,
2018-12-07 20:33:27,b'#Christmascash #itsfriday #ladiesnight @Frozen_SunAmbas #karaoke #fun #freeshot @ Frozen Sun Daiquiris Ambassador C\xe2\x80\xa6 https://t.co/1rQcuIlRrF',b'KOKLANATION',1,1,"{'type': 'Point', 'coordinates': [-92.07521, 30.22009]}"
2018-12-07 20:33:08,"b""#speakers #sound #karaoke #pasystem #openmic #tailgating @ Dulan's Soul Food Kitchen https://t.co/unuA0Sr96d""",b'PierreDaGr8',0,0,
2018-12-07 20:32:02,"b""Just havin' some fun!\nYou should join us\n\n#YYCParty #YYCKaraoke #YYCKaraokeWeekend #Karaoke #KaraokeWeekend\xe2\x80\xa6 https://t.co/A8TmmCFV8B""",b'tazentertains',0,0,
2018-12-07 20:31:24,b'Tag \xe2\x80\x9cthis\xe2\x80\x9d friend and make sure you bring them tonight for our #uglysweater #toydrive and #karaoke party. {Our Spec\xe2\x80\xa6 https://t.co/xmbMHNg3d6',b'Lowtidebrewing',0,0,
2018-12-07 20:31:24,b'RT @PleasantvilleES: Our teachers enjoyed our Christmas Karaoke more than the students!!! \xf0\x9f\x98\x82 #goingforthegold @HISDEastArea #karaoke https:/\xe2\x80\xa6',b'HISDEastArea',0,2,
2018-12-07 20:24:06,b'Our teachers enjoyed our Christmas Karaoke more than the students!!! \xf0\x9f\x98\x82 #goingforthegold @HISDEastArea #karaoke https://t.co/CWw1cK9OqX',b'PleasantvilleES',19,2,
2018-12-07 20:23:57,b'#endoftheyear2018\nfestivities! \n#karaoke &amp; 80s fun with my hardworking colleagues @CNYCN https://t.co/JqYrQqhVzJ',b'rabyaahahmed',4,0,
2018-12-07 20:20:18,"b'Happy Birthday, @SaraBareilles \xf0\x9f\x8e\x88\n\nSing along some of her songs for the occasion! \n\n-Gravity \n-Brave \n-Love Song\xe2\x80\xa6 https://t.co/BB6Bz9eURp'",b'wurrly',0,0,
2018-12-07 20:18:57,"b""Come and have karaoke fun @ @CorporateChic tonight. We don't care if you can sing or not, just grab the mic and hav\xe2\x80\xa6 https://t.co/mfdlocK9sQ""",b'djhypnosis82',0,0,
2018-12-07 20:16:59,b'RT @ganderson7: Recorded #Call Me The Breeze on #SingSnap #karaoke https://t.co/5RVGKsfZ6z',b'chrisdrunkpoets',0,10,
2018-12-07 20:15:07,"b""Up at the #Rooster @foresters_hotel #Croslandmoor there's the #LuckySevens game and also #Karaoke with Jon Coombs a\xe2\x80\xa6 https://t.co/7ww7eO2Qh6""",b'MonkeyGigsList',0,0,
2018-12-07 20:11:08,b'@buckeyekaraoke  #karaoke #friday #Columbus #singers North City Tavern 46 Dillmont Dr #ColumbusOhio 9:30-2 #sing ea\xe2\x80\xa6 https://t.co/YSoSPmrBFQ',b'buckeyekaraoke',0,0,"{'type': 'Point', 'coordinates': [-83.0153122, 40.1344604]}"
2018-12-07 20:08:49,"b'[CurtisML] sings The One by Gary Allan, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/aGhtkwMx8x'",b'Curtis22167530',1,0,
2018-12-07 20:03:28,b'Recorded #Hallelujah on #SingSnap #karaoke https://t.co/tv6NVmDaXX',b'karaokeginny',1,0,
2018-12-07 20:01:52,"b'FRIDAY KARAOKE at Ten Mile Inn 8pm-1am with DJ Steve!  $10 Pizza, $3 Bombs and $2.50 Domestics!  $$ CASH Drawing at\xe2\x80\xa6 https://t.co/knZ8C6UxG9'",b'djstevekaraoke',0,0,
2018-12-07 20:00:16,"b'[jesse-sandy] sings Man Who Sold The World by Nirvana, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/udaZYNv9Td'",b'JesseSandy2',0,0,
2018-12-07 19:51:23,"b'[DianaXmas23] sings She Wolf by Shakira, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/ary0TYDLB0'",b'nereide_d',0,0,
2018-12-07 19:48:04,b'Karaoke \xf0\x9f\x8e\xa4 Time with the girls !!!!!!! #karaoke #girlsnightout https://t.co/Mj7jcIHZTG',b'AMcLean1973',0,0,
2018-12-07 19:47:09,b'RT @ganderson7: Recorded #Call Me The Breeze on #SingSnap #karaoke https://t.co/5RVGKsfZ6z',b'AJTHEMACK1',0,10,
2018-12-07 19:40:27,b'Tonight karaoke night! @BadHabitsLeiden #karaoke #FridayFeeling #weekend',b'BadHabitsLeiden',0,0,
2018-12-07 19:38:25,b'I made #mistakes when I got dressed today. I didn\xe2\x80\x99t dress for the #weather. I dressed for #karaoke. https://t.co/uc6B4FKI64',b'rachierob',0,0,
2018-12-07 19:34:13,b'On Monday we gonna set the standard for entertainment in #edmonton come to @urbantavernyeg at 8:30pm #songclash\xe2\x80\xa6 https://t.co/87JqeyXYFy',b'Sterlingsjokes',0,0,
2018-12-07 19:32:55,"b'Getting ready for our party today! Seafood chowder is in the slow cooker! Come join us for some hot apple cider, sw\xe2\x80\xa6 https://t.co/7jVqanNe5f'",b'RealEnglishVic',0,0,
2018-12-07 19:31:48,"b'The weekend is here, and so you have zero excuses not to join us at karaoke this weekend!\n\n#YYCParty #PartyKaraoke\xe2\x80\xa6 https://t.co/2ju2OHtC9E'",b'tazentertains',0,0,
2018-12-07 19:28:35,"b""It\xe2\x80\x99s disco/ karaoke time at St Mary's Social Centre in Dunstable with the one and only Darren Goult.\n#dj #djlife\xe2\x80\xa6 https://t.co/yx6Pv5Lho7""",b'1981_Events',2,1,
2018-12-07 19:24:07,"b'[\xf0\x9f\x94\xa5\xf0\x9f\x8e\xb7JazzVibez\xf0\x9f\x94\xa5\xf0\x9f\x8e\xb7] sings Let It Snow by Boyz II Men/Brian McKnight, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/zeSFhRyWW9'",b'JazzVibezz',0,0,
2018-12-07 19:21:39,"b""WestwordStreet : Night time in December may start at 5pm #rude but that's fine because we'll just sing #karaoke all\xe2\x80\xa6 https://t.co/q1uGTFcQms""",b'TONIGHT_DENVER',0,0,
2018-12-07 19:21:00,"b""Night time in December may start at 5pm #rude but that's fine because we'll just sing #karaoke all night long at\xe2\x80\xa6 https://t.co/sXgtQOZ6xj""",b'WestwordStreet',0,0,
2018-12-07 19:15:27,"b'[kenastreet1985] chante Empty Space (Acoustic) par James Arthur, quelle incroyable StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/TJQ3y8vs7e'",b'sweetykt85',0,0,
2018-12-07 19:14:05,b'TONITE - great DRAFT BEERS ON TAP Karaoke tonight 10pm upstairs - @ONealsPubPhilly #karaoke #singitlikeyoumeanit\xe2\x80\xa6 https://t.co/fDyUwdfmPM',b'ONealsPubPhilly',0,0,
2018-12-07 19:06:44,b'RT @ValerieVaughnMD: You may not be a #Hospitalist but you are welcome at #karaoke anytime @melissaywei ! Great work! https://t.co/AZSZ3n1R\xe2\x80\xa6',b'melissaywei',0,1,
2018-12-07 19:04:14,b'#Karaoke #HappyHour 6 to 9pm #Tonight then brace yourselves as #MollyTakedown brings down the house with powerful s\xe2\x80\xa6 https://t.co/JNJrJgiPmn',b'OpenStageClub',0,1,
2018-12-07 19:00:34,b'Garyoke tonight @ 8 pm!! #karaoke #singingalong #lalala https://t.co/q7NfEHYPMT',b'skylinewv',0,0,
2018-12-07 18:56:59,b'RT @ganderson7: Recorded #Call Me The Breeze on #SingSnap #karaoke https://t.co/5RVGKsfZ6z',b'TolbertToz',0,10,
2018-12-07 18:52:01,"b'TGIF!  \n\nTonight #Friday we will have the amazingly talented britneydoyalmusic , 8p - Midnight!\n\n#Saturday Night\xe2\x80\xa6 https://t.co/iduKJUTrZL'",b'OkiesYardHouse',0,0,"{'type': 'Point', 'coordinates': [-95.0323413, 29.5408872]}"
2018-12-07 18:45:35,"b'RT @CBGFenton: Start your weekend off right at Corner Bar &amp; Grill with Music &amp; Karaoke by DJ Marlow Ray Morgan, tonight at 9pm! \xf0\x9f\x8e\xa4\n\nGREAT MU\xe2\x80\xa6'",b'GbWalls',0,1,
2018-12-07 18:43:26,b'7pm-6am.. #karaoke #sheffieldkaraoke https://t.co/5nnq4zwQ6l',b'mulberry_the',0,0,
2018-12-07 18:41:52,"b'Start your weekend off right at Corner Bar &amp; Grill with Music &amp; Karaoke by DJ Marlow Ray Morgan, tonight at 9pm! \xf0\x9f\x8e\xa4\xe2\x80\xa6 https://t.co/p0aocvqWOR'",b'CBGFenton',1,1,
2018-12-07 18:37:37,b'RT @smileydreamer13: Me singing on the highly addictive app #smule #haveahollyjollychristmas #ladyantebellum #karaoke #singing #christmas #\xe2\x80\xa6',b'smileydreamer13',0,1,
2018-12-07 18:36:18,"b'[\xe2\x98\x81\xef\xb8\x8fSongbyrd_\xf0\x9f\x8e\xa5\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xb2] sings Little Drummer Boy by Pentatonix, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/2MCgCgdD4i'",b'aldrich_twila',0,0,
2018-12-07 18:33:31,b'#\xe6\xae\x8b\xe9\x85\xb7\xe3\x81\xaa\xe5\xa4\xa9\xe4\xbd\xbf\xe3\x81\xae\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xbc #Ebangerion\n#\xe9\xa6\x99\xe6\xb8\xaf #\xe8\x80\x81\xe9\x97\x86 #\xe9\x9f\xb3\xe6\xa8\x82 #\xe9\x85\x92\xe5\x90\xa7\n#\xe9\xaa\xb0\xe5\xad\x90 #\xe6\x91\x87\xe9\xaa\xb0\xe5\xad\x90 #\xe6\xb8\xb8\xe6\x88\x8f\n#\xec\xa3\xbc\xec\x82\xac\xec\x9c\x84 #\xea\xb2\x8c\xec\x9e\x84 #\xeb\xb0\x94 #\xec\x88\xa0\xec\xa7\x91\n#\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xb3\xe3\x83\xad #\xe3\x82\xb2\xe3\x83\xbc\xe3\x83\xa0\n#\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xb3\xe3\x83\xad\xf0\x9f\x8e\xb2 #dice #dicegame #beer #kanpai\xe2\x80\xa6 https://t.co/a5pMNZyJLJ',b'antiagingreform',0,0,
2018-12-07 18:32:23,"b'Join me TONIGHT at Castle on Delaney, 212 E. Hal McRae Blvd. #avonparkfl for DRUNKEN #KARAOKE ! Every singer gets a\xe2\x80\xa6 https://t.co/YKbg8F9Fb7'",b'DjDark_Syde',0,0,"{'type': 'Point', 'coordinates': [-81.497771, 27.584542]}"
2018-12-07 18:32:18,b'#\xe6\xae\x8b\xe9\x85\xb7\xe3\x81\xaa\xe5\xa4\xa9\xe4\xbd\xbf\xe3\x81\xae\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xbc #Ebangerion\n#\xe9\xa6\x99\xe6\xb8\xaf #\xe8\x80\x81\xe9\x97\x86 #\xe9\x9f\xb3\xe6\xa8\x82 #\xe9\x85\x92\xe5\x90\xa7\n#\xe9\xaa\xb0\xe5\xad\x90 #\xe6\x91\x87\xe9\xaa\xb0\xe5\xad\x90 #\xe6\xb8\xb8\xe6\x88\x8f\n#\xec\xa3\xbc\xec\x82\xac\xec\x9c\x84 #\xea\xb2\x8c\xec\x9e\x84 #\xeb\xb0\x94 #\xec\x88\xa0\xec\xa7\x91\n#\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xb3\xe3\x83\xad #\xe3\x82\xb2\xe3\x83\xbc\xe3\x83\xa0\n#\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xb3\xe3\x83\xad\xf0\x9f\x8e\xb2 #dice #dicegame #beer #kanpai\xe2\x80\xa6 https://t.co/N1bxu1Ob3w',b'antiagingreform',0,0,"{'type': 'Point', 'coordinates': [135.50549316, 34.67122269]}"
2018-12-07 18:30:35,"b'[\xe2\x98\x81\xef\xb8\x8fSongbyrd_\xf0\x9f\x8e\xa5\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xb2] sings Endless Love by Diana Ross &amp; Lionel Richie, what an incredible voice on The Voice! #music\xe2\x80\xa6 https://t.co/1elEx7Hdbg'",b'aldrich_twila',0,0,
2018-12-07 18:24:27,b'@comedykapow happening tonight! And then I\xe2\x80\x99m hosting the karaoke afterparty at 11\n\n@120diner/9:30/$10\xe2\x80\xa6 https://t.co/uMEepJXKUW',b'ernievicente',0,0,
2018-12-07 18:23:47,"b'RT @DivaDeeNYC: KARAOKE TONIGHT \n@ The Punch Bowl \nwith Dawn\nBroadway &amp; 238 St Bx, NY 11pm-3am \ndownstairs from 1 train\n#Karaoke #Friday #B\xe2\x80\xa6'",b'PaulTheRockGod',0,1,
2018-12-07 18:23:40,"b""RT @Djkevrokken: Tonight! It's Friday if you didn't know! Special 3 hour appearance! Come sing on TBox eve! #beer #MyBuddys #chicago #cubs\xe2\x80\xa6""",b'PaulTheRockGod',0,2,
2018-12-07 18:22:15,b'#acidblackcherry #blackcherry \n#\xe9\xa6\x99\xe6\xb8\xaf #\xe8\x80\x81\xe9\x97\x86 #\xe9\x9f\xb3\xe6\xa8\x82 #\xe9\x85\x92\xe5\x90\xa7\n#\xe9\xaa\xb0\xe5\xad\x90 #\xe6\x91\x87\xe9\xaa\xb0\xe5\xad\x90 #\xe6\xb8\xb8\xe6\x88\x8f\n#\xec\xa3\xbc\xec\x82\xac\xec\x9c\x84 #\xea\xb2\x8c\xec\x9e\x84 #\xeb\xb0\x94 #\xec\x88\xa0\xec\xa7\x91\n#\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xb3\xe3\x83\xad #\xe3\x82\xb2\xe3\x83\xbc\xe3\x83\xa0\n#\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xb3\xe3\x83\xad\xf0\x9f\x8e\xb2 #dice #dicegame #beer\xe2\x80\xa6 https://t.co/PaZmC8XInj',b'antiagingreform',0,0,"{'type': 'Point', 'coordinates': [135.50549316, 34.67122269]}"
2018-12-07 18:22:15,"b'RT @findkaraoke: New #karaoke show at The Punch Bowl in Bronx , NY on Fridays from 10:45 PM to 3:00 AM - https://t.co/RpfpgdTYI8'",b'PaulTheRockGod',0,1,
2018-12-07 18:19:06,"b""RT @Djkevrokken: Tonight! It's Friday if you didn't know! Special 3 hour appearance! Come sing on TBox eve! #beer #MyBuddys #chicago #cubs\xe2\x80\xa6""",b'cityfoodbot',0,2,
2018-12-07 18:17:49,"b'If you do go to #karaoke after work, sing some #Janis, @SRuhle. You can totally pull it off!'",b'CraigWilkey',0,0,
2018-12-07 18:17:41,b'Good times yesterday. \xe2\x80\x9c Karaoke Thursday\xe2\x80\x99s \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe\xf0\x9f\x8e\xa4 At \xf0\x9f\x8f\xaa MisFits Nutrition  .\n.\n.\n.\n. #Herbalife #nutrition #karaoke\xe2\x80\xa6 https://t.co/JL17juvmpL',b'Ngozi749',0,0,
2018-12-07 18:14:35,b'RT @ganderson7: Recorded #Call Me The Breeze on #SingSnap #karaoke https://t.co/5RVGKsfZ6z',b'WhittginGina',0,10,
2018-12-07 18:11:03,"b""#Karaoke this Saturday!\n#Quiz on Sunday.\nWe'll be trying to get a song higher in the charts than the #xfactor !!!""",b'angelinnyarwell',0,0,
2018-12-07 18:04:07,"b'New #karaoke show at The Punch Bowl in Bronx , NY on Fridays from 10:45 PM to 3:00 AM - https://t.co/RpfpgdTYI8'",b'findkaraoke',0,1,
2018-12-07 18:03:30,"b'Get your #karaoke fix at The Punch Bowl in Bronx , NY - https://t.co/RpfpgdTYI8'",b'findkaraoke',0,0,
2018-12-07 17:59:46,"b""RT @yogscast: Throwback to @alsmiffy's rendition of Cher in last year's #Karaoke night!\n\nWho's tuning into this years Karaoke stream AT 5PM\xe2\x80\xa6""",b'ChrissyEBriggs',0,44,
2018-12-07 17:46:09,b'SEE YOU ALL REALLY SOON! \n\n@bearpitkaraoke HAPPENING @VauxhallStfood \n\nLets Carol-oke!!!!!\n\n#karaoke #London\xe2\x80\xa6 https://t.co/IOh6YIiATd',b'lovevaux',0,0,
