2018-12-07 08:12:39,b'#flashbackfriday to when I won the signing \xe2\x80\x9cLet It Go\xe2\x80\x9d from \xe2\x80\x9cFrozen\xe2\x80\x9d during the Sing Star sing-off at PSX 2015 \xf0\x9f\x8e\xa4 \xf0\x9f\x8e\xb6\xe2\x80\xa6 https://t.co/CvY4aPRyJg',b'WFMMK',0,0,
2018-12-07 08:08:52,b'#Karaoke song:  Have A Little Faith In Me - John Hiatt @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 08:08:37,b'#Karaoke song:  Steamroller Blues (Live) - James Taylor @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 08:08:04,b'#Karaoke song: Mystify - INXS @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 08:07:51,"b""#Karaoke song: Ramblin' Man - The Allman Brothers Band @karaokesandman @BlackNuggetCdale""",b'karaokesandman',0,0,
2018-12-07 07:57:30,b'#Karaoke #fridays #thepointatglenwood #comeplaywithme #karaoke\xf0\x9f\x8e\xa4 #drinks #djlife\xf0\x9f\x8e\xa7 @ The Point at Glenwood https://t.co/rnRnmtRBxl',b'STEVEPENNY869',0,0,"{'type': 'Point', 'coordinates': [-78.64571021, 35.80340782]}"
2018-12-07 07:52:32,"b""#Karaoke song: Thank God I'm A Country Boy - John Denver @karaokesandman @BlackNuggetCdale""",b'karaokesandman',0,0,
2018-12-07 07:52:11,b'#Karaoke song: Generator - Bad Religion @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:51:47,"b'RT @SMITF_Venues: Full on Crypt-mas part 2 tonight! Those film companies know how to party, also a good crack at a cheeky anthem or three o\xe2\x80\xa6'",b'SMITF_Venues',0,2,
2018-12-07 07:51:35,b'#Karaoke song:  Georgia On My Mind - Ray Charles @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:51:23,b'#Karaoke song: Fly Like An Eagle - Steve Miller Band @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:51:09,b'#Karaoke song: You Never Even Called Me By My Name - David Allan Coe @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:50:48,b'#Karaoke song:  Marry The Night - Lady GaGa @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:44:59,b'#Karaoke song: Tight Rope - Leon Russell @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:44:44,"b""#Karaoke song: Babe I'm Gonna Leave You - Led Zeppelin @karaokesandman @BlackNuggetCdale""",b'karaokesandman',0,0,
2018-12-07 07:44:29,b'#Karaoke song:  My Shot - Hamilton @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:44:05,"b'[topreporter1111] sings Kentucky Rain by Elvis Presley, what an incredible voice on The Voice!\n#music #karaoke #sing\nhttps://t.co/thVagok2F4'",b'MichaelJustinB2',0,0,
2018-12-07 07:44:00,"b'#Karaoke song: One Bourbon, One Scotch &amp; One Beer - George Thorogood &amp; The Destroyers @karaokesandman @BlackNuggetCdale'",b'karaokesandman',0,0,
2018-12-07 07:43:33,b'#Karaoke song: Try A Little Tenderness - The Commitments @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:43:02,b'#Karaoke song: Someone New - Hozier @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:42:45,b'#Karaoke song:  Mannish Boy - Muddy Waters @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:42:28,b'#Karaoke song: Titanium - David Guetta &amp; Sia @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:33:54,"b'Sometimes you gotta take a moment, and just chill!\n\n\xf0\x9f\x93\xb8 : @tirodolamo\n#blackexcellence #Superwoman #HappyGirls\xe2\x80\xa6 https://t.co/kb92yzUS81'",b'Itu_Leh',2,0,
2018-12-07 07:33:16,"b""RT @karaokeireland: Who's watching celebrity.. Fancy a bit of MY Way Harry? Harryoke gas man!! https://t.co/NuHNiIQ5kL   #karaoke #partytim\xe2\x80\xa6""",b'crosbie_fiona',0,1,
2018-12-07 07:32:26,b'#Karaoke song: Harmony - Elton John  @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:25:23,b'#Karaoke song:  Guns &amp; Ships - From Hamilton @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:25:01,b'#Karaoke song: We Are Never Ever Getting Back Together - Taylor Swift  @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:23:08,b'#Karaoke song:  Black Water - The Doobie Brothers @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:22:41,b'#Karaoke song: Lookin Out My Back Door - Creedence Clearwater Revival @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:22:26,b'RT @LinneySharon: Father christmas is coming to the sparkly disco? Today  5-7pm at @mandeville_AL1 @PTA_Mandeville1  #StAlbans #sparklydisc\xe2\x80\xa6',b'mandeville_AL1',0,1,
2018-12-07 07:22:22,b'#Karaoke song:  Wrong Way - Sublime @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:21:50,b'#Karaoke song: The Ballad Of Curtis Loew - Lynyrd Skynyrd @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:21:04,b'#Karaoke song:  On The Road Again - Willie Nelson @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 07:20:26,"b'[GenOD\xe2\x9c\x8b\xf0\x9f\x8f\xbc\xf0\x9f\x92\xa6\xf0\x9f\x92\x8e] sings Toxic Acoustic  by Melanie Martinez  Britney Spears, what an incredible voice on StarMaker!\xe2\x80\xa6 https://t.co/1xj7vkPQdz'",b'rocket99555005',0,0,
2018-12-07 07:20:09,"b'[Celia_Delgad_star350] sings Imagine by The Beatles, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/Rq7woD3D9k'",b'rocket99555005',0,0,
2018-12-07 07:19:52,"b'[Sebastian_WestBW] sings Need You Now by Lady Antebellum, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/eiaj7HuThu'",b'rocket99555005',0,0,
2018-12-07 07:17:44,b'Father christmas is coming to the sparkly disco? Today  5-7pm at @mandeville_AL1 @PTA_Mandeville1  #StAlbans\xe2\x80\xa6 https://t.co/ILpytLCWwi',b'LinneySharon',1,1,
2018-12-07 07:10:56,"b""Sara Gates created some awesome designs for the 10th Anniversary of Karaoke Secret Santa this year! Here's the firs\xe2\x80\xa6 https://t.co/j5NeNhXmHn""",b'jrr4film',0,0,
2018-12-07 07:10:40,b'backstreetboys #karaoke #everybody @brian_littrell aj_mclean @nickcarter @kevinrichardson @howied @ Khartoum https://t.co/iEKqhr9tqn',b'dantes0814',0,0,"{'type': 'Point', 'coordinates': [-121.94383996, 37.28579218]}"
2018-12-07 07:00:34,b'Steves Karaoke Weekly Show Schedule! \n Come sing with us!\nhttps://t.co/mUSWpm7xzb\n#karaoke #djsteve #steveskaraoke\xe2\x80\xa6 https://t.co/Ilepp7FETM',b'djstevekaraoke',0,0,
2018-12-07 06:56:50,"b'[Jusjames\xf0\x9f\x87\xae\xf0\x9f\x87\xb3M2J2\xf0\x9f\x87\xba\xf0\x9f\x87\xb8] sings Play That Funky Music by Wild Cherry, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/uLKSMKzoVV'",b'Jusjames6',0,0,
2018-12-07 06:55:15,"b'Karaoke Birthday Party! You can have yours too by sending a DM. \n__________ \nCOUNTRYPLACE RESTAURANT &amp; LOUNGE, 23 C\xe2\x80\xa6 https://t.co/yDMkLJ1ZUf'",b'KaraokeAbuja',0,0,
2018-12-07 06:54:31,"b'Karaoke Birthday Party! You can have yours too by sending a DM. \n__________ \nCOUNTRYPLACE RESTAURANT &amp; LOUNGE, 23 C\xe2\x80\xa6 https://t.co/d1Fmxx6GPD'",b'KaraokeAbuja',0,0,
2018-12-07 06:49:45,"b'Karaoke Birthday Party! You can have yours too by sending a DM. \n__________ \nCOUNTRYPLACE RESTAURANT &amp; LOUNGE, 23 C\xe2\x80\xa6 https://t.co/SbdipnCO1d'",b'KaraokeAbuja',0,0,
2018-12-07 06:45:30,"b'[\xe2\x99\x8f\xef\xb8\x8f\xe2\x99\x93\xef\xb8\x8f\xe2\x99\x88\xef\xb8\x8fMrMasterDj\xf0\x9f\x8e\xb1\xf0\x9f\x92\x9e] sings Apologize by Timbaland  One Republic, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/7p7u7YbHVs'",b'TriickxGod',0,0,
2018-12-07 06:44:00,b'Since when does Michelle Branch slap? #karaoke #wytppl',b'acelessthan3',0,0,
2018-12-07 06:36:54,"b'[\xe2\x99\x8f\xef\xb8\x8f\xe2\x99\x93\xef\xb8\x8f\xe2\x99\x88\xef\xb8\x8fMrMasterDj\xf0\x9f\x8e\xb1\xf0\x9f\x92\x9e] sings Chasing Cars by Snow Patrol, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/vaF689q0U6'",b'TriickxGod',0,0,
2018-12-07 06:35:39,"b'[Mrinvisiblerocker] sings Mountain Music by Alabama, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/E1fdTjpEF0'",b'workmilford',0,0,
2018-12-07 06:23:03,b'#Karaoke song: You Are The Sunshine Of My Life - Stevie Wonder @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 06:22:45,b'#Karaoke song:  You Can Leave Your Hat On - Joe Cocker @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 06:22:22,b'#Karaoke song: Bette Davis Eyes - Kim Carnes @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 06:16:17,"b'[LimaWine\xf0\x9f\x98\x8d\xf0\x9f\x8e\xbcMUSIC] sings When I Need You by Celine Dion, what an incredible voice on StarMaker!\n#music #karaoke ... https://t.co/XFNP2K8Os2'",b'marciowinehouse',0,0,
2018-12-07 06:15:30,"b""[Mrinvisiblerocker] sings My Home's in Alabama by Alabama, what an incredible voice on StarMaker!\n#music #karaoke... https://t.co/OFy588QPwa""",b'workmilford',0,0,
2018-12-07 06:15:17,"b'#Karaoke song: Natural Woman, A (You Make Me Feel Like) - Aretha Franklin  @karaokesandman @BlackNuggetCdale'",b'karaokesandman',0,0,
2018-12-07 06:14:42,b'#Karaoke song: Heart-Shaped Box - Nirvana @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 06:14:30,b'Recorded #Grandma Got Run Over By A Reindeer on #SingSnap #karaoke https://t.co/4hvf07PQjx',b'DarinSharon',0,0,
2018-12-07 06:12:32,b'Gettin my sip on while the others go #HAM on some #karaoke @ Rok Restaurant https://t.co/CLeAAuWdV4',b'AFZ6767',0,0,
2018-12-07 06:08:54,b'#Karaoke song: The Letter - Joe Cocker @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 06:08:40,b'#Karaoke song: Pictures Of You - The Cure @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 06:07:23,"b'[micheledobb5] sings Rocket Man by Elton John, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/tDvmEeUlcX'",b'MicheleDobb',0,0,
2018-12-07 05:57:59,"b'RT @Taipan72: [overtonhg] sings My Dear Companion by Dolly Parton, what an incredible voice on StarMaker! #music #karaoke #sing https://t.c\xe2\x80\xa6'",b'Taipan72',0,1,
2018-12-07 05:54:50,"b""[topreporter1111] sings Who's Crying Now by Journey, what an incredible voice on The Voice!\n#music #karaoke #sing\n https://t.co/0sJY1FHBrG""",b'MichaelJustinB2',0,0,
2018-12-07 05:53:33,"b'[topreporter1111] sings Thunder Rolls by Garth Brooks, what an incredible voice on The Voice!\n#music #karaoke #sing\n https://t.co/0hEl0oBNWE'",b'MichaelJustinB2',0,0,
2018-12-07 05:52:05,"b'RT @withAlysia: Go to the link, get the app, and make your own Christmas original!\n\n#withALYSIA #music #holiday #singer #christmas #musicia\xe2\x80\xa6'",b'erburgess',0,1,
2018-12-07 05:51:29,"b'[MarcioWINE\xf0\x9f\x98\x8d\xf0\x9f\x8e\xbcMUSIC] sings The Power of Love by Celine Dion, what an incredible voice on StarMaker!\n#music #karaoke\xe2\x80\xa6 https://t.co/3KxMCYIWaJ'",b'marciowinehouse',0,0,
2018-12-07 05:50:36,"b'[Jusjames\xf0\x9f\x87\xae\xf0\x9f\x87\xb3M2J2\xf0\x9f\x87\xba\xf0\x9f\x87\xb8] sings Tuff\xc2\xa0Enuff by The Fabulous Thunderbirds, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/QMePF0PECE'",b'Jusjames6',0,0,
2018-12-07 05:48:23,"b""[topreporter1111] sings Lyin' Eyes by Eagles, what an incredible voice on The Voice!\n#music #karaoke #sing\n https://t.co/XILE3Ous9R""",b'MichaelJustinB2',0,0,
2018-12-07 05:44:02,"b""[CurtisML] sings Can't Help Falling In Love by elvis, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/UP5eVIIzMN""",b'Curtis22167530',1,0,
2018-12-07 05:43:21,"b'[topreporter1111] sings Wild Horses by The Rolling Stones, what an incredible voice on The Voice!\n#music #karaoke... https://t.co/LJu1f8O6Ja'",b'MichaelJustinB2',0,0,
2018-12-07 05:40:40,"b'[carrietb88_star] sings I Fall Apart by Post Malone, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/O4xhkIJz33'",b'MissCarrieTBook',1,0,
2018-12-07 05:30:36,b'Ending the night with #karaoke clips.  Hot Child in the City...\n#singer #singersongwriter #artist #musician\xe2\x80\xa6 https://t.co/KVloifgXa4',b'C_Lancaster83',0,0,
2018-12-07 05:25:25,b'#Karaoke song: Ride Captain Ride - The Blues Image @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 05:25:02,b'#Karaoke song:  Tell Me Baby - Red Hot Chili Peppers @karaokesandman @BlackNuggetCdale',b'karaokesandman',0,0,
2018-12-07 05:24:07,"b""#Karaoke song: You'll Never Find (Another Love Like Mine) - Lou Rawls  @karaokesandman @BlackNuggetCdale""",b'karaokesandman',0,0,
2018-12-07 05:21:47,"b'[Anne_Vernadette_Zara] sings Valentine by Martina McBride, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/0W9Kr12OFS'",b'masangcay_anne',0,0,
2018-12-07 05:21:46,"b'[carrietb88_star] sings Unfaithful by Rihanna, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/p3WldlDB07'",b'MissCarrieTBook',0,0,
2018-12-07 05:13:25,"b""Day #6  This is the traditional version of this classic. Another day I'll post a country version. Me sing country?\xe2\x80\xa6 https://t.co/9QABWy4fqt""",b'Teacup_10',0,0,
2018-12-07 05:10:02,b'MEGAN.E.OLDHAM shared #StarBooth #karaoke recording at Funcity Bowl Pooler . Listen and vote here: https://t.co/GXl5wqisF7',b'StarBooth',0,0,
2018-12-07 05:07:52,"b'[Anna_Brown_star332] sings Ellie Goulding - Love Me Like You Do by Ellie Goulding, what an incredible voice on Star\xe2\x80\xa6 https://t.co/MwZkJzIzNR'",b'Annabro82448841',0,0,
2018-12-07 05:07:03,"b""#Karaoke song: I'm Every Woman - Whitney Houston @karaokesandman @BlackNuggetCdale""",b'karaokesandman',0,0,
2018-12-07 05:06:46,"b""#Karaoke song: The Dock Of The Bay (Sittin' On) - Otis Redding  @karaokesandman @BlackNuggetCdale""",b'karaokesandman',0,0,
2018-12-07 05:03:39,"b'[Mrinvisiblerocker] sings Christmas In Dixie by Alabama, what an incredible voice on StarMaker!\n#music #karaoke #... https://t.co/1bcXAdiLxM'",b'workmilford',0,0,
2018-12-07 04:50:58,"b'[GenOD\xe2\x9c\x8b\xf0\x9f\x8f\xbc\xf0\x9f\x92\xa6\xf0\x9f\x92\x8e] sings Wherever You Will Go by The Calling, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/u0Lo9xffUs'",b'rocket99555005',0,0,
2018-12-07 04:50:41,"b'[Magan_Silva] sings A Thousand Years by Christina Perri, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/O3yhajE4Ts'",b'rocket99555005',0,0,
2018-12-07 04:50:12,"b'[\xf0\x9f\x9a\xa7_R1_Sara_\xf0\x9f\x9a\xa7] sings HELLO (acoustic) by Adele, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/9kNMy3WxJD'",b'rocket99555005',0,0,
2018-12-07 04:43:31,"b'[\xe2\x98\x81\xef\xb8\x8fSongbyrd_\xf0\x9f\x8e\xa5\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xb2] sings Whiskey And You by Chris Stapleton, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/GXTvSw7mLj'",b'aldrich_twila',0,0,
2018-12-07 04:41:37,"b'[Mrinvisiblerocker] sings A Better Man by Clint Black, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/YY5WJejEWR'",b'workmilford',0,0,
2018-12-07 04:38:16,"b""Beautiful,  relaxing and festive atmosphere \nAt Aloha kitchen and bar. COME THROUGH, \nI'll be here till 2am.#karaoke, #dance,#djlife""",b'B3llaRose',0,0,
2018-12-07 04:30:14,"b'Enjoy Karaoke night performed by professional singer/band while relishing a gala dinner with us.\nFor details, conta\xe2\x80\xa6 https://t.co/BzieDZvFL2'",b'khanvelresort',0,0,
2018-12-07 04:28:55,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'Kuyembo',0,22,
2018-12-07 04:14:20,"b'[Hira_Star090\xf0\x9f\x92\x8e] sings Machhile Khane Kholi Ko Leu Original Track by Original Track, what an incredible voice on Sta\xe2\x80\xa6 https://t.co/nmX0zQB0tL'",b'peacefullmind55',0,0,
2018-12-07 04:13:00,b'RT @ChaseRColeman: Karaoke vibes... @boardwalk11 #boardwalk11 #karaoke #rockon #thereason #losangeles #ThursDate https://t.co/UbqQhsD9P3',b'EverMiriam',0,7,
2018-12-07 04:11:09,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'gamedevng',0,22,
2018-12-07 04:03:34,"b'RT @LeanneFlinn: #casting for #openmic, #pubsinger or #karaoke #singers from towns near #Newcastle, #Manchester &amp; #Liverpool for well paid\xe2\x80\xa6'",b'catingcalls',0,5,
2018-12-07 04:00:42,b'THURSDAY KARAOKE at Crown Sports Lounge Polaris 9:00pm-1:00am!  $$ CASH Drawing at Midnight!\xe2\x80\xa6 https://t.co/LOq5uNB70M',b'djstevekaraoke',0,0,
2018-12-07 03:57:51,"b'[\xe2\x99\x8f\xef\xb8\x8f\xe2\x99\x93\xef\xb8\x8f\xe2\x99\x88\xef\xb8\x8fYANNA_OFFICIAL] sings Skyscraper by Demi Lovato, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/wVZzTJQswC'",b'mrsmasterdj08',0,0,
2018-12-07 03:54:13,"b'[Anna_Brown_star332] sings Angel Brought Me Here by Guy Sebastian, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/FAB5RpEJ2M'",b'Annabro82448841',0,0,
2018-12-07 03:50:16,"b'[\xe2\x98\x81\xef\xb8\x8fSongbyrd_\xf0\x9f\x8e\xa5\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xb2] sings Perfect by Ed Sheeran, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/VOMlHoX0Ua'",b'aldrich_twila',0,0,
2018-12-07 03:46:56,"b'[MissDuckieDuck] sings Hallelujah by Alexandra Burke, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/90Mou5ZJIM'",b'DuckieTheGood',0,0,
2018-12-07 03:40:30,b'Come out to @Iggys_NYC for #karaoke until 4am! Located 2nd ave &amp; 76th st in NYC! #bigcitykaraoke\xe2\x80\xa6 https://t.co/sVjIWlvvQ7',b'BigCityKaraoke',0,0,
2018-12-07 03:38:02,b'Make sure to join #DJWisdom @TonicBarTimesSq until 2am for #karaoke! Located 727 7th ave in NYC! #bigcitykaraoke\xe2\x80\xa6 https://t.co/Ak4sZLeYu4',b'BigCityKaraoke',0,0,
2018-12-07 03:32:21,"b'Learn to Sing, Harmony, Software \xe2\x80\x93 Free Singing Lesson from #1 Rated Online Singing Lessons Program &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/e0Fa8Mg2gW'",b'BizOpKnocks',0,0,
2018-12-07 03:30:54,"b""#swtk chefreginaldbatiste #reggiessoulfood #karaoke #fun @ Reggie's Soulfood https://t.co/rlwE2TiwgB""",b'KOKLANATION',0,0,"{'type': 'Point', 'coordinates': [-92.01852349, 30.22834959]}"
2018-12-07 03:30:44,"b""#swtk chefreginaldbatiste #reggiessoulfood #karaoke #fun @ Reggie's Soulfood https://t.co/I0QWOF0rqr""",b'KOKLANATION',0,0,"{'type': 'Point', 'coordinates': [-92.01852349, 30.22834959]}"
2018-12-07 03:30:38,"b'[\xe2\x98\x81\xef\xb8\x8fSongbyrd_\xf0\x9f\x8e\xa5\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xb2] sings Always On My Mind by Willie Nelson, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/c3GgRfm8FC'",b'aldrich_twila',0,0,
2018-12-07 03:25:01,b'RT @MotionnPicture: When @AlbeeAL201 turns \xf0\x9f\x8e\x89\xf0\x9f\x90\x82\xf0\x9f\x92\xa9 #partyandbullshitshow into #karaoke. \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa7 @jackthriller https://t.co/ADgJGaG2rs',b'MotionnPicture',0,5,
2018-12-07 03:22:21,b'\xe2\x80\x9cThe Terminator\xe2\x80\x9d was based on a fever dream James Cameron had of a solid chrome torso dragging itself out of an explosion. #karaoke',b'hisyrari',0,0,
2018-12-07 03:16:14,b'Throwback Thursday Carl Thomas #random #singing #song #karaoke #music #acapella https://t.co/ZiEuU7aagR',b'Sw33t_Ladi757',3,0,
2018-12-07 03:10:47,"b""#swtk chefreginaldbatiste #reggiessoulfood #karaoke #fun @ Reggie's Soulfood https://t.co/CUReAvjlEh""",b'KOKLANATION',0,0,"{'type': 'Point', 'coordinates': [-92.01852349, 30.22834959]}"
2018-12-07 03:06:15,"b""#swtk chefreginaldbatiste #reggiessoulfood #karaoke #fun @ Reggie's Soulfood https://t.co/PU2uU4kmU5""",b'KOKLANATION',0,0,"{'type': 'Point', 'coordinates': [-92.01852349, 30.22834959]}"
2018-12-07 03:02:42,b'All setup and ready for your #karaoke requests at Bostocks #perryoke #NoCover #LuredUp https://t.co/sLRNyEMSSS',b'perryoke',1,0,
2018-12-07 02:57:00,"b'[queenneitasofly] sings Say Yes by Floetry, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/he7IgZewp4'",b'bossladineita',0,0,
2018-12-07 02:51:34,"b'[rinuraghu] sings Malare Mounama by Vidyasagar, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/89BofKDvD1'",b'RinuRaghu',0,0,
2018-12-07 02:51:10,"b'[rinuraghu] sings Usire Usire by Rajesh Krishnan, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/ia7KIbOxYg'",b'RinuRaghu',0,0,
2018-12-07 02:50:47,"b'[rinuraghu] sings Mamaravello Kogile Yello by S. P. Balasubrahmanyam, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/BJXg6gTSaN'",b'RinuRaghu',0,0,
2018-12-07 02:50:20,b'Ali Reza Shyhaki #Entertainment #FlatEarth #karaoke LiveMe - Live Broadcasting Community https://t.co/ybp47N9bfJ',b'AliRezaShyhaki',0,0,
2018-12-07 02:50:03,b'RT @djdale360: #twithaca Thursdays mean #karaoke at @lot10ithaca from 10pm-1am #karaokenight #karaoke\xf0\x9f\x8e\xa4 #djdale360 #thursdayfun #singing htt\xe2\x80\xa6',b'twithaca',0,1,
2018-12-07 02:49:52,"b'[rinuraghu] sings Surmayee Ankhiyon mein by Sadma, Yesudas, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/c7SWAd6CZZ'",b'RinuRaghu',0,0,
